8082	100	0	500
52	100	0	407
21	100	0	312
16	100	0	216
16	100	0	120
17	100	0	25
28	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8087	100	0	500
52	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
18	100	0	23
29	100	100	31
11	100	200	33
9	100	300	36
9	100	400	38
8073	100	0	500
52	100	0	406
18	100	0	310
15	100	0	214
15	100	0	118
17	100	0	22
30	100	100	30
12	100	200	33
12	100	300	36
8	100	400	38
8081	100	0	500
52	100	0	406
18	100	0	310
15	100	0	214
16	100	0	118
17	100	0	23
32	100	100	31
12	100	200	34
9	100	300	36
8	100	400	38
8078	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
24	100	0	24
28	100	100	32
11	100	200	34
8	100	300	37
8	100	400	39
8079	100	0	500
51	100	0	406
18	100	0	311
17	100	0	215
15	100	0	119
18	100	0	24
30	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8082	100	0	500
54	100	0	407
19	100	0	312
15	100	0	216
16	100	0	120
17	100	0	24
28	100	100	32
11	100	200	34
8	100	300	37
8	100	400	39
8086	100	0	500
50	100	0	406
18	100	0	310
15	100	0	214
15	100	0	118
17	100	0	22
30	100	100	30
11	100	200	33
15	100	300	37
8	100	400	39
8073	100	0	500
50	100	0	406
18	100	0	310
15	100	0	214
16	100	0	118
17	100	0	23
30	100	100	30
14	100	200	34
10	100	300	36
8	100	400	38
8081	100	0	500
51	100	0	406
18	100	0	310
14	100	0	214
14	100	0	118
17	100	0	22
32	100	100	30
11	100	200	33
8	100	300	35
8	100	400	37
8089	100	0	500
49	100	0	406
19	100	0	311
16	100	0	215
22	100	0	121
18	100	0	26
28	100	100	33
11	100	200	35
12	100	300	39
8	100	400	41
8070	100	0	500
51	100	0	407
22	100	0	312
17	100	0	216
17	100	0	121
18	100	0	25
28	100	100	32
10	100	200	35
8	100	300	37
8	100	400	39
8079	100	0	500
56	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
9	100	300	36
10	100	400	38
8076	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
16	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
13	100	300	37
8	100	400	39
8086	100	0	500
51	100	0	406
18	100	0	310
14	100	0	214
16	100	0	118
17	100	0	22
33	100	100	31
12	100	200	34
9	100	300	36
8	100	400	38
8083	100	0	500
52	100	0	406
18	100	0	311
15	100	0	215
15	100	0	118
21	100	0	24
29	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8086	100	0	500
51	100	0	406
18	100	0	310
21	100	0	216
17	100	0	120
18	100	0	25
28	100	100	32
10	100	200	35
10	100	300	37
8	100	400	39
8071	100	0	500
51	100	0	406
22	100	0	312
15	100	0	215
16	100	0	119
17	100	0	24
29	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8085	100	0	500
51	100	0	406
18	100	0	310
15	100	0	214
16	100	0	118
18	100	0	23
29	100	100	30
11	100	200	33
9	100	300	35
13	100	400	39
8076	100	0	500
52	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
31	100	100	31
14	100	200	34
8	100	300	36
8	100	400	38
8078	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
17	100	0	23
32	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8084	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
19	100	0	120
18	100	0	24
29	100	100	32
11	100	200	34
8	100	300	37
8	100	400	39
8082	100	0	500
51	100	0	406
18	100	0	311
21	100	0	216
17	100	0	121
17	100	0	25
28	100	100	32
11	100	200	35
9	100	300	37
8	100	400	40
8075	100	0	500
56	100	0	407
18	100	0	312
15	100	0	216
16	100	0	120
17	100	0	25
29	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8086	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
31	100	100	31
12	100	200	34
12	100	300	37
8	100	400	39
8080	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
15	100	0	119
18	100	0	23
30	100	100	31
16	100	200	35
8	100	300	37
8	100	400	39
8075	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
21	100	0	23
29	100	100	31
11	100	200	34
8	100	300	36
7	100	400	38
8086	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
19	100	0	120
17	100	0	24
28	100	100	31
11	100	200	34
9	100	300	36
8	100	400	38
8082	100	0	500
51	100	0	406
23	100	0	312
15	100	0	216
16	100	0	120
17	100	0	25
28	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8081	100	0	500
55	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
17	100	0	23
31	100	100	30
11	100	200	33
10	100	300	36
9	100	400	38
8081	100	0	500
51	100	0	407
18	100	0	311
15	100	0	215
15	100	0	119
17	100	0	23
29	100	100	31
11	100	200	34
15	100	300	37
8	100	400	40
8089	100	0	500
51	100	0	406
18	100	0	310
15	100	0	214
15	100	0	118
17	100	0	23
33	100	100	31
13	100	200	34
9	100	300	37
8	100	400	39
8078	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
24	100	0	25
29	100	100	32
11	100	200	35
10	100	300	37
8	100	400	39
8078	100	0	500
53	100	0	406
18	100	0	311
18	100	0	215
17	100	0	120
17	100	0	24
29	100	100	31
11	100	200	34
10	100	300	37
8	100	400	39
8080	100	0	500
56	100	0	407
19	100	0	312
16	100	0	216
16	100	0	120
18	100	0	25
28	100	100	32
11	100	200	35
8	100	300	37
9	100	400	39
8073	100	0	500
52	100	0	406
18	100	0	310
14	100	0	214
15	100	0	118
18	100	0	22
29	100	100	30
11	100	200	33
13	100	300	36
8	100	400	38
8079	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
15	100	0	119
16	100	0	23
30	100	100	31
18	100	200	35
9	100	300	38
8	100	400	40
8082	100	0	500
51	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
17	100	0	23
35	100	100	32
11	100	200	35
10	100	300	37
8	100	400	39
8074	100	0	500
51	100	0	406
18	100	0	310
14	100	0	214
19	100	0	119
18	100	0	23
30	100	100	31
11	100	200	34
10	100	300	37
8	100	400	39
8078	100	0	500
51	100	0	406
22	100	0	312
16	100	0	216
16	100	0	120
18	100	0	25
28	100	100	32
11	100	200	35
8	100	300	37
8	100	400	39
8081	100	0	500
56	100	0	406
34	100	0	315
18	100	0	219
18	100	0	124
19	100	0	29
27	100	100	36
10	100	200	38
8	100	300	41
10	100	400	43
8055	100	0	500
53	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
23	100	0	25
28	100	100	32
11	100	200	34
13	100	300	38
7	100	400	40
8076	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
15	100	0	119
17	100	0	23
32	100	100	31
12	100	200	34
8	100	300	36
7	100	400	38
8083	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
23	100	0	24
29	100	100	31
11	100	200	34
10	100	300	37
8	100	400	39
8074	100	0	500
89	100	0	416
18	100	0	321
18	100	0	225
17	100	0	129
17	100	0	34
28	100	100	41
11	100	200	44
8	100	300	46
7	100	400	48
8061	100	0	500
51	100	0	406
22	100	0	311
15	100	0	215
15	100	0	119
17	100	0	24
30	100	100	31
11	100	200	34
10	100	300	37
8	100	400	39
8080	100	0	500
51	100	0	406
18	100	0	310
16	100	0	214
15	100	0	118
17	100	0	23
29	100	100	30
11	100	200	33
10	100	300	35
13	100	400	39
8075	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
15	100	0	119
16	100	0	23
29	100	100	30
14	100	200	34
9	100	300	36
8	100	400	38
8087	100	0	500
51	100	0	406
17	100	0	310
14	100	0	214
14	100	0	118
17	100	0	22
32	100	100	30
11	100	200	33
10	100	300	36
8	100	400	38
8083	100	0	500
51	100	0	406
18	100	0	311
14	100	0	215
21	100	0	120
18	100	0	25
28	100	100	32
11	100	200	34
8	100	300	37
7	100	400	39
8082	100	0	500
50	100	0	406
18	100	0	311
19	100	0	215
15	100	0	119
17	100	0	24
30	100	100	31
11	100	200	34
10	100	300	37
7	100	400	39
8081	100	0	500
55	100	0	407
18	100	0	312
15	100	0	216
15	100	0	120
17	100	0	24
29	100	100	31
11	100	200	34
8	100	300	36
8	100	400	38
8082	100	0	500
50	100	0	407
18	100	0	311
14	100	0	215
15	100	0	119
16	100	0	23
30	100	100	31
12	100	200	34
11	100	300	37
8	100	400	39
8077	100	0	500
52	100	0	406
17	100	0	311
15	100	0	214
16	100	0	119
17	100	0	23
30	100	100	30
15	100	200	34
8	100	300	37
7	100	400	38
8083	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
15	100	0	118
21	100	0	23
30	100	100	31
11	100	200	34
10	100	300	36
7	100	400	38
8083	100	0	500
52	100	0	406
18	100	0	311
14	100	0	214
22	100	0	120
17	100	0	24
27	100	100	31
11	100	200	34
10	100	300	37
8	100	400	39
8073	100	0	500
51	100	0	406
22	100	0	312
15	100	0	216
15	100	0	120
17	100	0	24
28	100	100	31
11	100	200	34
8	100	300	36
7	100	400	38
8091	100	0	500
51	100	0	407
18	100	0	311
14	100	0	215
14	100	0	119
16	100	0	23
31	100	100	31
13	100	200	34
10	100	300	36
11	100	400	39
8070	100	0	500
52	100	0	406
17	100	0	311
14	100	0	214
15	100	0	118
17	100	0	22
30	100	100	30
11	100	200	33
14	100	300	37
8	100	400	39
8082	100	0	500
51	100	0	406
17	100	0	311
27	100	0	218
18	100	0	123
17	100	0	27
31	100	100	35
11	100	200	38
9	100	300	40
8	100	400	42
8067	100	0	500
51	100	0	406
18	100	0	310
14	100	0	214
15	100	0	118
20	100	0	23
29	100	100	31
11	100	200	33
8	100	300	36
8	100	400	38
8087	100	0	500
50	100	0	406
18	100	0	311
21	100	0	216
16	100	0	120
17	100	0	25
28	100	100	32
11	100	200	34
8	100	300	36
7	100	400	38
8077	100	0	500
55	100	0	407
18	100	0	311
14	100	0	215
15	100	0	119
17	100	0	23
30	100	100	31
11	100	200	34
10	100	300	36
8	100	400	38
8095	100	0	500
51	100	0	406
17	100	0	310
14	100	0	214
14	100	0	118
17	100	0	22
29	100	100	30
11	100	200	32
14	100	300	36
8	100	400	38
8083	100	0	500
51	100	0	406
18	100	0	311
14	100	0	214
14	100	0	118
17	100	0	22
30	100	100	30
15	100	200	34
8	100	300	36
8	100	400	38
8106	100	0	500
74	100	0	409
32	100	0	317
29	100	0	225
30	100	0	132
34	100	0	41
48	100	100	53
17	100	200	58
15	100	300	61
13	100	400	65
8050	100	0	500
73	100	0	409
32	100	0	317
29	100	0	224
35	100	0	133
34	100	0	42
41	100	100	52
17	100	200	57
14	100	300	60
13	100	400	64
8049	100	0	500
74	100	0	410
40	100	0	320
31	100	0	228
38	100	0	137
33	100	0	46
42	100	100	56
18	100	200	61
14	100	300	64
13	100	400	68
8025	100	0	500
76	100	0	409
33	100	0	318
28	100	0	225
30	100	0	133
33	100	0	41
40	100	100	51
17	100	200	55
15	100	300	59
16	100	400	63
8045	100	0	500
74	100	0	409
32	100	0	317
28	100	0	224
31	100	0	132
33	100	0	41
41	100	100	51
18	100	200	55
19	100	300	60
13	100	400	64
8043	100	0	500
74	100	0	409
33	100	0	318
29	100	0	225
31	100	0	133
30	100	0	40
52	100	100	53
21	100	200	59
14	100	300	63
14	100	400	66
8027	100	0	500
75	100	0	410
32	100	0	318
28	100	0	225
30	100	0	133
38	100	0	42
43	100	100	53
18	100	200	58
15	100	300	62
13	100	400	65
8045	100	0	500
82	100	0	410
46	100	0	321
35	100	0	230
32	100	0	138
32	100	0	46
42	100	100	57
18	100	200	62
16	100	300	66
13	100	400	69
8031	100	0	500
82	100	0	411
33	100	0	319
30	100	0	227
31	100	0	135
33	100	0	43
42	100	100	54
18	100	200	58
16	100	300	62
13	100	400	66
8032	100	0	500
75	100	0	410
32	100	0	318
28	100	0	225
29	100	0	133
33	100	0	41
41	100	100	51
17	100	200	56
20	100	300	61
14	100	400	64
8047	100	0	500
75	100	0	409
33	100	0	317
28	100	0	225
30	100	0	132
33	100	0	41
41	100	100	51
22	100	200	57
14	100	300	60
13	100	400	64
8044	100	0	500
75	100	0	410
32	100	0	318
28	100	0	225
30	100	0	133
33	100	0	41
50	100	100	54
17	100	200	58
15	100	300	62
13	100	400	65
8034	100	0	500
73	100	0	409
32	100	0	317
28	100	0	224
36	100	0	133
32	100	0	41
42	100	100	52
18	100	200	56
15	100	300	60
13	100	400	64
8047	100	0	500
74	100	0	409
38	100	0	319
31	100	0	227
30	100	0	134
33	100	0	43
42	100	100	53
18	100	200	58
16	100	300	62
13	100	400	65
8040	100	0	500
82	100	0	410
34	100	0	319
28	100	0	226
31	100	0	134
33	100	0	42
42	100	100	53
18	100	200	57
16	100	300	61
15	100	400	65
8033	100	0	500
75	100	0	409
32	100	0	318
28	100	0	225
31	100	0	133
30	100	0	40
41	100	100	51
18	100	200	55
21	100	300	61
14	100	400	64
8044	100	0	500
74	100	0	409
33	100	0	317
28	100	0	225
30	100	0	132
34	100	0	41
44	100	100	52
17	100	200	56
14	100	300	60
13	100	400	63
8052	100	0	500
73	100	0	409
32	100	0	317
29	100	0	224
30	100	0	132
41	100	0	42
42	100	100	53
18	100	200	58
16	100	300	62
14	100	400	65
8006	100	0	500
70	100	0	409
32	100	0	317
38	100	0	226
37	100	0	136
33	100	0	44
43	100	100	55
17	100	200	59
17	100	300	64
13	100	400	67
8029	100	0	500
100	100	0	416
37	100	0	325
35	100	0	234
34	100	0	142
34	100	0	51
41	100	100	61
18	100	200	66
16	100	300	70
13	100	400	73
7972	100	0	500
73	100	0	409
32	100	0	317
29	100	0	224
30	100	0	132
32	100	0	40
42	100	100	51
18	100	200	56
19	100	300	60
14	100	400	64
8034	100	0	500
74	100	0	409
32	100	0	317
28	100	0	225
30	100	0	132
34	100	0	41
41	100	100	51
21	100	200	56
16	100	300	61
13	100	400	64
8047	100	0	500
74	100	0	410
32	100	0	318
30	100	0	225
32	100	0	133
34	100	0	42
44	100	100	53
16	100	200	57
15	100	300	61
13	100	400	65
8049	100	0	500
75	100	0	410
32	100	0	318
29	100	0	225
48	100	0	137
33	100	0	46
43	100	100	57
18	100	200	61
17	100	300	66
13	100	400	69
8024	100	0	500
72	100	0	409
37	100	0	319
31	100	0	226
31	100	0	134
33	100	0	43
42	100	100	53
18	100	200	58
17	100	300	62
13	100	400	65
8036	100	0	500
80	100	0	410
33	100	0	318
28	100	0	225
31	100	0	133
33	100	0	42
41	100	100	52
17	100	200	56
15	100	300	60
16	100	400	64
8042	100	0	500
74	100	0	410
32	100	0	318
28	100	0	225
30	100	0	132
33	100	0	41
41	100	100	51
18	100	200	56
23	100	300	62
13	100	400	65
8037	100	0	500
75	100	0	409
32	100	0	317
29	100	0	225
31	100	0	133
39	100	0	43
44	100	100	54
17	100	200	58
14	100	300	62
13	100	400	65
8045	100	0	500
74	100	0	409
32	100	0	317
29	100	0	225
30	100	0	132
38	100	0	42
43	100	100	53
18	100	200	57
16	100	300	61
13	100	400	65
8044	100	0	500
74	100	0	410
33	100	0	318
37	100	0	227
33	100	0	136
32	100	0	44
42	100	100	54
18	100	200	59
16	100	300	63
14	100	400	67
8030	100	0	500
83	100	0	410
35	100	0	319
31	100	0	227
36	100	0	136
32	100	0	44
41	100	100	55
18	100	200	59
17	100	300	63
13	100	400	67
8035	100	0	500
87	100	0	410
33	100	0	318
29	100	0	225
31	100	0	133
33	100	0	41
41	100	100	52
18	100	200	56
20	100	300	62
14	100	400	65
8013	100	0	500
71	100	0	409
32	100	0	317
29	100	0	224
32	100	0	132
33	100	0	40
42	100	100	51
24	100	200	57
16	100	300	61
13	100	400	65
7999	100	0	500
48	100	0	408
36	100	0	317
33	100	0	225
34	100	0	134
31	100	0	42
38	100	100	51
18	100	200	56
14	100	300	60
13	100	400	63
8055	100	0	500
74	100	0	409
32	100	0	318
29	100	0	225
37	100	0	134
34	100	0	43
42	100	100	54
18	100	200	58
16	100	300	62
14	100	400	66
8010	100	0	500
50	100	0	406
26	100	0	313
17	100	0	217
18	100	0	122
23	100	0	27
27	100	100	34
10	100	200	37
8	100	300	39
8	100	400	41
8068	100	0	500
56	100	0	406
18	100	0	311
15	100	0	215
16	100	0	119
17	100	0	23
29	100	100	31
11	100	200	34
10	100	300	36
14	100	400	40
8071	100	0	500
50	100	0	406
18	100	0	311
15	100	0	215
21	100	0	120
17	100	0	25
50	100	100	37
12	100	200	41
9	100	300	43
8	100	400	45
8057	100	0	500
48	100	0	407
17	100	0	311
13	100	0	214
13	100	0	118
15	100	0	22
34	100	100	30
11	100	200	33
9	100	300	35
7	100	400	37
8086	100	0	500
49	100	0	406
17	100	0	311
14	100	0	214
17	100	0	119
17	100	0	23
29	100	100	30
10	100	200	33
11	100	300	36
8	100	400	38
8089	100	0	500
50	100	0	407
16	100	0	311
18	100	0	216
14	100	0	119
15	100	0	23
29	100	100	31
10	100	200	33
8	100	300	36
7	100	400	37
8088	100	0	500
55	100	0	407
17	100	0	312
13	100	0	215
14	100	0	119
15	100	0	23
29	100	100	30
11	100	200	33
8	100	300	35
7	100	400	37
8086	100	0	500
48	100	0	406
17	100	0	310
13	100	0	214
13	100	0	117
16	100	0	21
30	100	100	29
11	100	200	32
11	100	300	35
7	100	400	36
8138	100	0	500
49	100	0	407
240	100	0	367
26	100	0	273
20	100	0	178
18	100	0	83
27	100	100	90
15	100	200	94
9	100	300	96
7	100	400	98
8117	100	0	500
47	100	0	406
17	100	0	311
14	100	0	214
14	100	0	118
29	100	0	25
29	100	100	33
10	100	200	35
9	100	300	38
8	100	400	40
8069	100	0	500
49	100	0	407
16	100	0	311
13	100	0	214
17	100	0	119
12	100	0	22
27	100	100	29
12	100	200	32
12	100	300	35
10	100	400	37
8081	100	0	500
48	100	0	406
22	100	0	311
15	100	0	215
14	100	0	119
15	100	0	23
29	100	100	30
10	100	200	33
9	100	300	35
7	100	400	37
8087	100	0	500
48	100	0	406
16	100	0	310
14	100	0	214
13	100	0	117
15	100	0	21
30	100	100	29
13	100	200	32
11	100	300	35
9	100	400	37
8074	100	0	500
48	100	0	406
17	100	0	310
13	100	0	214
14	100	0	117
16	100	0	21
29	100	100	29
11	100	200	32
10	100	300	34
7	100	400	36
8084	100	0	500
48	100	0	406
17	100	0	311
13	100	0	214
14	100	0	118
15	100	0	22
30	100	100	29
10	100	200	32
7	100	300	34
7	100	400	36
8092	100	0	500
48	100	0	406
16	100	0	310
13	100	0	214
13	100	0	117
22	100	0	23
28	100	100	30
10	100	200	32
8	100	300	34
7	100	400	36
8083	100	0	500
48	100	0	406
16	100	0	310
17	100	0	215
15	100	0	119
15	100	0	23
28	100	100	30
10	100	200	32
8	100	300	34
7	100	400	36
8090	100	0	500
52	100	0	407
17	100	0	311
13	100	0	215
14	100	0	118
16	100	0	22
27	100	100	29
10	100	200	32
11	100	300	35
8	100	400	37
8080	100	0	500
49	100	0	407
16	100	0	311
13	100	0	214
14	100	0	118
16	100	0	22
30	100	100	29
11	100	200	32
20	100	300	37
8	100	400	39
8068	100	0	500
48	100	0	407
17	100	0	311
13	100	0	214
14	100	0	118
15	100	0	22
28	100	100	29
13	100	200	32
7	100	300	34
7	100	400	36
8089	100	0	500
48	100	0	407
17	100	0	311
13	100	0	215
14	100	0	118
31	100	0	26
33	100	100	34
9	100	200	37
7	100	300	39
8	100	400	41
8073	100	0	500
46	100	0	407
16	100	0	311
13	100	0	214
20	100	0	119
16	100	0	23
28	100	100	30
14	100	200	34
7	100	300	36
6	100	400	38
8114	100	0	500
48	100	0	406
19	100	0	311
13	100	0	215
15	100	0	118
16	100	0	23
29	100	100	30
12	100	200	33
8	100	300	35
7	100	400	37
8114	100	0	500
53	100	0	406
16	100	0	310
14	100	0	214
14	100	0	117
15	100	0	21
26	100	100	28
10	100	200	30
8	100	300	32
8	100	400	34
8079	100	0	500
48	100	0	406
16	100	0	311
12	100	0	214
14	100	0	117
15	100	0	21
26	100	100	28
9	100	200	30
12	100	300	34
7	100	400	35
8091	100	0	500
47	100	0	406
16	100	0	310
13	100	0	213
14	100	0	117
15	100	0	21
27	100	100	28
12	100	200	31
8	100	300	33
7	100	400	35
8087	100	0	500
48	100	0	407
16	100	0	311
13	100	0	214
14	100	0	118
18	100	0	23
25	100	100	29
9	100	200	31
7	100	300	33
7	100	400	35
8087	100	0	500
46	100	0	406
16	100	0	311
18	100	0	215
16	100	0	119
15	100	0	23
25	100	100	30
9	100	200	32
7	100	300	34
7	100	400	36
8082	100	0	500
47	100	0	407
19	100	0	312
13	100	0	215
15	100	0	119
15	100	0	23
26	100	100	30
9	100	200	32
7	100	300	34
7	100	400	36
8089	100	0	500
46	100	0	406
16	100	0	310
13	100	0	213
14	100	0	117
15	100	0	21
27	100	100	28
9	100	200	30
12	100	300	33
11	100	400	36
8082	100	0	500
47	100	0	406
16	100	0	311
12	100	0	214
14	100	0	117
14	100	0	21
27	100	100	28
14	100	200	31
10	100	300	34
7	100	400	36
8079	100	0	500
47	100	0	407
16	100	0	311
13	100	0	214
14	100	0	118
14	100	0	22
30	100	100	29
12	100	200	32
11	100	300	35
11	100	400	38
8076	100	0	500
47	100	0	406
16	100	0	310
13	100	0	213
16	100	0	118
15	100	0	22
27	100	100	29
10	100	200	31
8	100	300	33
7	100	400	35
8088	100	0	500
51	100	0	406
16	100	0	310
19	100	0	215
15	100	0	119
17	100	0	23
26	100	100	30
9	100	200	32
7	100	300	34
7	100	400	36
8074	100	0	500
56	100	0	409
17	100	0	313
15	100	0	217
16	100	0	121
18	100	0	25
26	100	100	32
9	100	200	34
7	100	300	36
7	100	400	38
8073	100	0	500
46	100	0	406
16	100	0	310
13	100	0	214
14	100	0	117
15	100	0	21
28	100	100	28
22	100	200	34
11	100	300	37
52	100	400	50
